519,40,2818.23755,2263.58325,51.602660000000014,71.09682999999995,0.78649,-1,-1,-1
519,32,2766.49561,2319.16162,47.19788000000017,57.29809999999998,0.79743,-1,-1,-1
519,44,2850.62134,2184.3252,57.68604000000005,69.02532999999994,0.89038,-1,-1,-1
519,43,2857.73145,2312.36865,70.31836000000021,67.30736999999999,0.86474,-1,-1,-1
519,29,2870.78979,2238.08716,66.82666000000017,65.78713999999991,0.76458,-1,-1,-1
519,2,726.32635,2029.74438,89.07092,93.69835999999987,0.93909,-1,-1,-1
519,1,457.67798,2367.66309,72.50359999999995,70.83764999999994,0.91598,-1,-1,-1
519,24,694.22174,1175.51257,84.46969999999999,75.26251000000002,0.92522,-1,-1,-1
519,30,3258.8186,500.63269,67.23687999999993,81.47317999999996,0.90108,-1,-1,-1
519,34,2630.30103,2290.04077,70.23338000000012,89.50977999999986,0.90092,-1,-1,-1
519,11,705.65308,517.22382,91.52679,72.38513,0.92565,-1,-1,-1
520,0,439.25748,924.50812,49.861940000000004,62.924800000000005,0.91009,-1,-1,-1
520,3,1729.82556,690.84949,76.23593000000005,77.71033,0.8941,-1,-1,-1
520,4,599.33118,923.21259,59.27584999999999,75.12427000000002,0.92829,-1,-1,-1
520,5,468.23413,1836.5072,87.18523999999996,86.28815000000009,0.92179,-1,-1,-1
520,6,885.80579,619.08209,57.62134000000003,40.833279999999945,0.8638,-1,-1,-1
520,7,695.58044,1962.23804,67.16046000000006,73.27692000000002,0.88909,-1,-1,-1
520,8,2051.22339,2357.08667,106.45958999999993,70.66296000000011,0.91425,-1,-1,-1
520,9,2930.82275,2335.59009,79.4019800000001,59.00012000000015,0.89405,-1,-1,-1
520,10,3309.89404,486.63947,98.0040899999999,76.31738000000001,0.93043,-1,-1,-1
520,12,2603.99121,949.24255,58.26171000000022,64.17908,0.88949,-1,-1,-1
520,13,2782.98047,2225.25684,55.20629999999983,88.75853999999981,0.89695,-1,-1,-1
520,14,2067.67334,2311.74268,90.55834999999979,59.13097999999991,0.86918,-1,-1,-1
520,15,1731.54395,751.33386,72.71129999999994,68.49627999999996,0.8691,-1,-1,-1
520,16,3164.90674,1447.44849,78.33059999999978,60.511600000000044,0.89845,-1,-1,-1
520,17,1983.17456,534.12769,53.73621000000003,59.05346999999995,0.90866,-1,-1,-1
520,18,2008.69519,1127.26892,65.67754999999988,67.10068000000001,0.91223,-1,-1,-1
520,19,490.67786,1265.13037,74.05408,91.81409000000008,0.93496,-1,-1,-1
520,20,2112.82983,2290.84155,77.57992999999988,64.03571000000011,0.86368,-1,-1,-1
520,21,2384.97266,584.25928,58.20056000000022,60.09668999999997,0.90071,-1,-1,-1
520,22,3193.67749,543.33423,100.62849000000006,76.17162999999994,0.93504,-1,-1,-1
520,23,2863.36011,759.05151,63.55121000000008,56.61436000000003,0.91801,-1,-1,-1
520,25,2361.93481,2292.82495,88.5619499999998,80.03186000000005,0.93738,-1,-1,-1
520,26,2810.25293,2342.0166,53.3447900000001,58.72771999999986,0.81803,-1,-1,-1
520,27,2866.88721,2269.68994,50.74987999999985,46.23003999999992,0.81053,-1,-1,-1
520,28,3004.33594,2208.39746,97.53301999999985,69.48552999999993,0.92542,-1,-1,-1
520,31,2706.90771,2345.51245,65.98394999999982,56.06635000000006,0.8632,-1,-1,-1
520,33,2902.2251,2283.64722,62.51306000000022,75.84875000000011,0.86719,-1,-1,-1
520,35,2790.6311,2304.88428,68.93561,60.82605000000012,0.70272,-1,-1,-1
520,36,3361.94702,856.75122,45.66271999999981,56.23352,0.91846,-1,-1,-1
520,37,3319.36523,612.75861,64.55389000000014,71.27203999999995,0.90539,-1,-1,-1
520,38,3423.68823,897.10876,46.55846999999994,47.95385999999996,0.88368,-1,-1,-1
520,39,3405.0813,629.16547,86.91222999999991,60.29803000000004,0.87341,-1,-1,-1
520,41,2718.65601,2307.07935,64.86868000000004,54.934690000000046,0.84124,-1,-1,-1
520,42,2214.52051,1316.48535,81.93433000000005,75.57727,0.93122,-1,-1,-1
520,45,3423.83838,2319.78345,60.73523000000023,68.23583999999983,0.8581,-1,-1,-1
520,40,2817.38721,2272.94824,52.46021000000019,61.9342700000002,0.8289,-1,-1,-1
520,32,2768.47046,2320.61084,45.015080000000125,55.7214399999998,0.79127,-1,-1,-1
520,44,2856.54004,2184.78906,50.7161900000001,71.12683000000015,0.89836,-1,-1,-1
520,43,2861.28198,2319.3374,65.88623000000007,59.38207999999986,0.87169,-1,-1,-1
520,29,2871.98364,2237.30664,78.75671000000011,68.79113999999981,0.82053,-1,-1,-1
520,2,734.93463,2027.51355,87.21654000000001,95.69897000000014,0.91871,-1,-1,-1
520,1,459.29584,2368.76904,70.30048,69.95550999999978,0.91401,-1,-1,-1
520,24,696.70435,1161.7334,88.07354999999995,88.40814,0.9259,-1,-1,-1
520,30,3258.73193,502.4032,66.69830000000002,68.13723999999996,0.86801,-1,-1,-1
520,34,2632.15625,2288.6377,65.61922999999979,90.62152000000015,0.90572,-1,-1,-1
520,11,704.89746,511.5354,92.40524000000005,77.48586999999998,0.9342,-1,-1,-1
521,0,438.42426,924.92859,51.098450000000014,62.44286999999997,0.90484,-1,-1,-1
521,3,1729.17261,690.55603,77.48016000000007,77.79303000000004,0.89911,-1,-1,-1
521,4,599.15234,923.45996,58.00986,74.41254000000004,0.92577,-1,-1,-1
521,5,467.99951,1837.5426,85.79516999999998,84.97729000000004,0.90069,-1,-1,-1
521,6,886.07068,620.38458,57.00622999999996,38.73208999999997,0.86348,-1,-1,-1
521,7,696.1203,1962.62378,66.24752999999998,72.97838999999999,0.88566,-1,-1,-1
521,8,2051.77441,2359.96094,103.94066999999995,66.33710000000019,0.90853,-1,-1,-1
521,9,2930.71045,2336.24902,78.31055000000015,56.4691200000002,0.88654,-1,-1,-1
521,10,3310.65698,486.27704,92.34853000000021,74.88342000000006,0.9221,-1,-1,-1
521,12,2597.35083,951.87988,62.75462000000016,77.15265,0.91196,-1,-1,-1
521,13,2783.44873,2227.67993,59.241239999999834,86.08239999999978,0.88777,-1,-1,-1
521,14,2072.47046,2313.85107,84.62854000000016,66.84009000000015,0.81831,-1,-1,-1
521,15,1728.52039,750.26587,75.25934000000007,68.64215000000002,0.87984,-1,-1,-1
521,16,3165.91162,1452.22095,76.48217000000022,55.51165999999989,0.86499,-1,-1,-1
521,17,1983.1864,534.78406,53.39795000000004,58.64648,0.90985,-1,-1,-1
521,18,2008.89868,1127.86035,65.15076000000022,66.18779999999992,0.90834,-1,-1,-1
521,19,493.8316,1265.33203,69.11792000000003,95.93542000000002,0.92765,-1,-1,-1
521,20,2112.55518,2288.99951,78.67925999999989,64.36461000000008,0.8756,-1,-1,-1
521,21,2385.05566,584.02545,58.366579999999885,61.20094000000006,0.9027,-1,-1,-1
521,22,3193.6145,542.13208,100.74940000000015,77.45836999999995,0.93366,-1,-1,-1
521,23,2864.16602,759.07117,63.01427999999987,56.77295000000004,0.92174,-1,-1,-1
521,25,2370.14111,2293.37378,79.69324000000006,76.80677999999989,0.91498,-1,-1,-1
521,26,2811.07178,2343.7959,48.42650999999978,57.27611999999999,0.8451,-1,-1,-1
521,27,2874.1377,2263.91016,44.89825000000019,50.94378999999981,0.82824,-1,-1,-1
521,28,3006.17041,2211.81299,102.74121000000014,73.2200899999998,0.91106,-1,-1,-1
521,31,2706.89478,2346.77954,67.01513999999997,53.497010000000046,0.85981,-1,-1,-1
521,33,2904.56665,2290.48218,57.95996000000014,69.93006999999989,0.82477,-1,-1,-1
521,35,2796.07251,2306.42334,45.61279000000013,56.5305199999998,0.69627,-1,-1,-1
521,36,3361.64844,856.71997,45.66663000000017,56.47797000000003,0.91975,-1,-1,-1
521,37,3319.78809,611.87775,64.25660999999991,74.51710000000003,0.89648,-1,-1,-1
521,38,3423.83984,897.97388,46.24071999999978,47.399959999999965,0.89162,-1,-1,-1
521,39,3404.82886,624.53772,86.08044000000018,65.43871000000001,0.85158,-1,-1,-1
521,41,2720.05786,2305.03125,63.297759999999926,55.94281000000001,0.84093,-1,-1,-1
521,42,2213.60474,1317.45435,88.91964999999982,78.79962,0.93588,-1,-1,-1
521,45,3419.87988,2318.2002,64.60521999999992,69.17846999999983,0.8552,-1,-1,-1
521,40,2815.40283,2280.82056,54.60827999999992,54.60980000000018,0.80958,-1,-1,-1
521,32,2768.42578,2321.42383,44.45044000000007,54.52392999999984,0.76733,-1,-1,-1
521,44,2857.09229,2184.89453,50.1226200000001,69.1532000000002,0.8969,-1,-1,-1
521,43,2863.62427,2321.70898,62.1533800000002,56.754759999999806,0.88247,-1,-1,-1
521,29,2873.98291,2237.50293,81.28875999999991,71.95892000000003,0.8441,-1,-1,-1
521,2,735.76965,2019.41162,92.17322000000001,88.60254000000009,0.91243,-1,-1,-1
521,1,456.75055,2368.74268,71.25574000000006,67.42389000000003,0.91755,-1,-1,-1
521,24,720.91431,1151.07544,76.25998000000004,97.98703,0.9228,-1,-1,-1
521,30,3257.31396,499.47723,68.29547000000002,72.14232999999996,0.86159,-1,-1,-1
521,34,2628.97754,2288.72705,66.79298000000017,90.03708999999981,0.90695,-1,-1,-1
521,11,707.04712,508.62128,88.29974000000004,65.47301999999996,0.90657,-1,-1,-1
522,0,438.75665,925.02911,50.81274000000002,62.057249999999954,0.89999,-1,-1,-1
522,3,1729.37915,690.56714,77.30365000000006,77.59296000000006,0.90274,-1,-1,-1
522,4,599.1731,923.72845,57.70627999999999,74.21898999999996,0.92519,-1,-1,-1
522,5,468.22009,1836.43628,87.47533999999996,82.95623999999998,0.91758,-1,-1,-1
522,6,885.58032,619.8208,58.64191000000005,39.29857000000004,0.84941,-1,-1,-1
522,7,695.92773,1962.6156,66.41632000000004,72.86718999999994,0.89063,-1,-1,-1
522,8,2051.38916,2360.63354,100.2180199999998,65.87951999999996,0.90702,-1,-1,-1
522,9,2930.49268,2335.3999,79.88794000000007,57.18726000000015,0.88614,-1,-1,-1
522,10,3334.35107,487.04742,67.1238400000002,73.65355999999997,0.91966,-1,-1,-1
522,12,2591.54224,954.87726,65.98714999999993,79.63305999999989,0.92393,-1,-1,-1
522,13,2782.65991,2224.99487,64.39838000000009,89.00613000000021,0.86945,-1,-1,-1
522,14,2079.40063,2313.90918,87.0,76.1219500000002,0.84406,-1,-1,-1
522,15,1727.68652,742.55408,76.26746000000003,75.89781000000005,0.87755,-1,-1,-1
522,16,3163.79956,1455.26013,78.1246299999998,52.59862999999996,0.86473,-1,-1,-1
522,17,1982.99402,534.88324,52.89184999999998,58.56866000000002,0.90773,-1,-1,-1
522,18,2008.20581,1127.28491,65.97839000000022,67.15165999999999,0.9109,-1,-1,-1
522,19,494.03137,1265.98303,69.03420999999997,103.4033199999999,0.92775,-1,-1,-1
522,20,2109.64868,2288.84424,80.10393000000022,64.15038999999979,0.8698,-1,-1,-1
522,21,2385.62646,583.9635,57.68413999999984,60.76025000000004,0.90594,-1,-1,-1
522,22,3193.52661,541.927,100.02865999999995,77.58398,0.93712,-1,-1,-1
522,23,2864.17261,759.07434,63.23662999999988,56.90259000000003,0.92044,-1,-1,-1
522,25,2374.82471,2293.09595,75.95154000000002,77.26398000000017,0.9141,-1,-1,-1
522,26,2810.89038,2344.10571,49.60606000000007,56.98241999999982,0.85222,-1,-1,-1
522,27,2876.62402,2262.3374,42.42412999999988,52.683840000000146,0.78712,-1,-1,-1
522,28,3034.00708,2213.1521,91.56017999999995,64.75799999999981,0.9251,-1,-1,-1
522,31,2706.77954,2345.30396,67.55042000000003,56.26404000000002,0.86526,-1,-1,-1
522,33,2900.43481,2294.93311,62.364930000000186,66.44585999999981,0.79181,-1,-1,-1
522,35,2797.58154,2307.27197,44.10082999999986,56.091429999999946,0.69364,-1,-1,-1
522,36,3361.56909,856.84882,45.63531000000012,56.383789999999976,0.91994,-1,-1,-1
522,37,3321.02246,611.92542,63.88140999999996,77.18925999999999,0.90241,-1,-1,-1
522,38,3424.04858,897.92371,46.31824000000006,47.289120000000025,0.89,-1,-1,-1
522,39,3404.97168,620.48608,87.22339000000011,68.95550000000003,0.87292,-1,-1,-1
522,41,2721.84058,2303.12671,59.68114999999989,57.19347000000016,0.85008,-1,-1,-1
522,42,2246.06494,1317.68835,71.48412999999982,90.50806000000011,0.92602,-1,-1,-1
522,45,3420.49219,2317.47876,64.52246000000014,70.16028000000006,0.85764,-1,-1,-1
522,40,2811.33374,2283.03735,60.103779999999915,52.740110000000186,0.80071,-1,-1,-1
522,32,2768.5542,2321.35254,43.63263000000006,54.773189999999886,0.77308,-1,-1,-1
522,44,2855.38379,2184.53442,51.59533999999985,74.63605000000007,0.91076,-1,-1,-1
522,43,2862.82153,2320.4812,61.69842999999992,64.88097999999991,0.87391,-1,-1,-1
522,29,2876.90112,2238.90552,78.39453000000003,74.89940999999999,0.82471,-1,-1,-1
522,2,736.09369,2015.151,98.255,87.81909000000019,0.94687,-1,-1,-1
522,1,454.8811,2367.37231,72.88403,68.44489000000021,0.89043,-1,-1,-1
522,24,721.52368,1144.51587,87.83965999999998,75.00883999999996,0.92136,-1,-1,-1
522,30,3246.95288,500.33179,78.39098999999987,70.11022999999994,0.8867,-1,-1,-1
522,34,2624.06665,2291.88525,72.08825999999999,84.77138000000014,0.91409,-1,-1,-1
522,11,710.49768,510.4165,85.18191999999999,60.66028,0.89981,-1,-1,-1
523,0,438.69946,925.30798,50.685299999999984,61.790160000000014,0.9059,-1,-1,-1
523,3,1729.78503,690.83972,76.81243999999992,78.03638000000001,0.90126,-1,-1,-1
523,4,599.34412,927.50983,57.11806999999999,70.61095999999998,0.92413,-1,-1,-1
523,5,463.59015,1836.6145,92.42883000000006,81.28539999999998,0.91996,-1,-1,-1
523,6,886.11115,620.21069,57.01624000000004,39.120540000000005,0.88668,-1,-1,-1
523,7,695.72363,1962.68542,66.92376999999999,72.56958000000009,0.89865,-1,-1,-1
523,8,2050.67041,2360.02197,99.81811999999991,66.09875000000011,0.90664,-1,-1,-1
523,9,2925.8916,2334.03955,84.2157000000002,58.39525999999978,0.87518,-1,-1,-1
523,10,3334.76831,487.49823,73.58312999999998,75.82909999999998,0.92994,-1,-1,-1
523,12,2587.97607,958.68018,68.72544999999991,75.28832999999997,0.91939,-1,-1,-1
523,13,2782.95337,2223.77271,68.99627999999984,91.03942999999981,0.8677,-1,-1,-1
523,14,2086.2356,2313.43042,82.14685000000009,74.59875000000011,0.80677,-1,-1,-1
523,15,1726.7229,742.8186,77.3902599999999,76.53399999999999,0.8702,-1,-1,-1
523,16,3162.84863,1457.7196,79.26508000000013,50.60320999999999,0.88599,-1,-1,-1
523,17,1982.76294,534.6449,53.234860000000026,58.699460000000045,0.89959,-1,-1,-1
523,18,2008.02502,1127.08374,66.21021000000019,67.62017999999989,0.91241,-1,-1,-1
523,19,495.3042,1276.82397,69.68112000000002,98.63402999999994,0.93412,-1,-1,-1
523,20,2109.77124,2288.37891,82.24260000000004,66.09470999999985,0.86696,-1,-1,-1
523,21,2385.73877,584.02765,57.60674999999992,61.28629000000001,0.90895,-1,-1,-1
523,22,3193.31982,542.76001,100.05886999999984,76.46142999999995,0.94465,-1,-1,-1
523,23,2864.72314,759.0658,62.68921,56.94884999999999,0.92044,-1,-1,-1
523,25,2384.1272,2283.30493,66.01654000000008,86.51483000000007,0.92056,-1,-1,-1
523,26,2810.97485,2345.29932,52.58935999999994,56.02489999999989,0.85455,-1,-1,-1
523,27,2876.79834,2263.58691,38.285339999999906,50.990080000000034,0.78923,-1,-1,-1
523,28,3043.21045,2216.76025,93.79883000000018,61.87987999999996,0.91862,-1,-1,-1
523,31,2707.17212,2344.44971,68.18289000000004,56.601810000000114,0.86323,-1,-1,-1
523,33,2898.36963,2299.94336,64.94849000000022,65.86810000000014,0.78889,-1,-1,-1
523,35,2797.42163,2305.69238,44.62494000000015,57.44414999999981,0.71324,-1,-1,-1
523,36,3361.82129,856.82379,45.30193999999983,56.09582999999998,0.91396,-1,-1,-1
523,37,3321.59521,611.78992,64.2785600000002,78.65872000000002,0.90432,-1,-1,-1
523,38,3424.09619,898.41168,45.45679000000018,46.66870000000006,0.8865,-1,-1,-1
523,39,3405.25098,612.32141,90.78357000000005,77.19607999999994,0.90108,-1,-1,-1
523,41,2722.00806,2303.26929,59.88817999999992,55.70508999999993,0.86499,-1,-1,-1
523,42,2244.78906,1330.9751,82.88909999999987,85.22296000000006,0.93565,-1,-1,-1
523,45,3421.82861,2318.39648,62.77570000000014,69.23583999999983,0.84611,-1,-1,-1
523,40,2807.79736,2283.60669,71.12878,49.97609000000011,0.84254,-1,-1,-1
523,32,2771.15967,2322.7439,40.80706999999984,53.385189999999966,0.78433,-1,-1,-1
523,44,2847.6875,2195.1123,60.835689999999886,68.60033999999996,0.8682,-1,-1,-1
523,43,2866.92529,2322.83984,59.64373999999998,65.15081999999984,0.86851,-1,-1,-1
523,29,2877.10498,2240.17773,76.0945999999999,74.18152000000009,0.82565,-1,-1,-1
523,2,743.4903,2008.47717,99.94482000000005,94.63156000000004,0.94081,-1,-1,-1
523,1,453.88568,2367.58936,73.63129000000004,68.84045000000015,0.89308,-1,-1,-1
523,24,723.15552,1136.14722,95.52166999999997,80.0269800000001,0.93687,-1,-1,-1
523,30,3237.09619,501.47113,87.39834999999994,68.70678999999996,0.90931,-1,-1,-1
523,34,2617.81714,2289.50879,79.0298600000001,85.23455999999987,0.91871,-1,-1,-1
523,11,708.59705,507.53711,88.11896000000002,61.05553999999995,0.88197,-1,-1,-1
524,0,438.89294,924.86377,50.83312999999998,62.41827000000001,0.90248,-1,-1,-1
524,3,1728.94409,690.79089,77.70940999999993,78.65668000000005,0.89885,-1,-1,-1
524,4,599.42853,930.4068,56.83654999999999,68.04503999999997,0.92317,-1,-1,-1
524,5,461.91553,1836.70044,94.75098000000003,79.82873999999993,0.9166,-1,-1,-1
524,6,886.28412,619.85547,56.97362999999996,39.63882000000001,0.89491,-1,-1,-1
524,7,695.92236,1962.73535,66.39644999999996,72.31090999999992,0.88971,-1,-1,-1
524,8,2050.77393,2359.63257,105.00194999999985,70.58141999999998,0.90953,-1,-1,-1
524,9,2922.72339,2335.1748,87.12114999999994,57.29797000000008,0.86389,-1,-1,-1
524,10,3333.08276,487.43707,82.42297000000008,80.56702000000001,0.93134,-1,-1,-1
524,12,2594.82446,958.79865,56.3771099999999,68.66345000000001,0.89925,-1,-1,-1
524,13,2782.62036,2222.00586,72.24872000000005,75.02747,0.90315,-1,-1,-1
524,14,2085.5791,2313.25488,89.22533999999996,72.70287999999982,0.81133,-1,-1,-1
524,15,1725.78027,744.2616,78.57922000000008,75.62041999999997,0.85967,-1,-1,-1
524,16,3161.88428,1457.55811,80.44702000000007,51.471739999999954,0.89718,-1,-1,-1
524,17,1982.83154,534.50403,53.180790000000115,58.878169999999955,0.90019,-1,-1,-1
524,18,2008.08228,1127.25293,66.1866500000001,67.45117000000005,0.91068,-1,-1,-1
524,19,496.26453,1277.93237,80.56005999999996,104.83790999999997,0.94392,-1,-1,-1
524,20,2112.26196,2288.77271,79.75653000000011,65.41735999999992,0.85359,-1,-1,-1
524,21,2385.9104,584.09247,57.60705999999982,61.52147000000002,0.91403,-1,-1,-1
524,22,3193.99097,548.33978,95.86367999999993,71.13867000000005,0.93413,-1,-1,-1
524,23,2864.84253,759.06946,62.66906999999992,56.986760000000004,0.92019,-1,-1,-1
524,25,2387.61084,2282.02002,63.30175999999983,89.61864000000014,0.91928,-1,-1,-1
524,26,2810.71216,2345.95972,56.326480000000174,55.29332999999997,0.86035,-1,-1,-1
524,27,2878.38086,2262.72705,38.64136000000008,52.59918000000016,0.8024,-1,-1,-1
524,28,3044.28809,2218.49121,103.25,62.028139999999894,0.91854,-1,-1,-1
524,31,2707.05273,2343.08496,68.48610999999983,57.571530000000166,0.86125,-1,-1,-1
524,33,2899.25781,2302.04785,63.191409999999905,67.38403000000017,0.75978,-1,-1,-1
524,35,2797.84155,2309.21631,47.48430999999982,54.0320999999999,0.75421,-1,-1,-1
524,36,3361.854,856.69696,45.50500000000011,56.276610000000005,0.91553,-1,-1,-1
524,37,3320.93726,611.73267,65.81908000000021,79.99017000000003,0.90378,-1,-1,-1
524,38,3423.96973,898.1123,46.01769999999988,47.332700000000045,0.88895,-1,-1,-1
524,39,3406.25635,606.72083,89.13257000000021,82.67011000000002,0.89164,-1,-1,-1
524,41,2722.18555,2305.71533,60.55123999999978,53.759030000000166,0.86994,-1,-1,-1
524,42,2246.22437,1349.81335,90.07236000000012,74.67792000000009,0.9415,-1,-1,-1
524,45,3423.72949,2318.97876,60.20116999999982,68.5618300000001,0.86697,-1,-1,-1
524,40,2807.62988,2284.20312,63.83521000000019,49.4050900000002,0.84147,-1,-1,-1
524,32,2771.01001,2323.07715,40.521510000000035,53.108760000000075,0.81658,-1,-1,-1
524,44,2847.5752,2197.05078,58.69257000000016,68.80416999999989,0.88348,-1,-1,-1
524,43,2868.31836,2323.55859,56.6575899999998,64.00109999999995,0.86621,-1,-1,-1
524,29,2882.28101,2241.97656,74.50158999999985,74.71866,0.82098,-1,-1,-1
524,2,767.56116,2005.2356,82.65923999999995,96.63830999999982,0.92647,-1,-1,-1
524,1,455.08026,2367.6936,72.61060000000003,68.68231000000014,0.88944,-1,-1,-1
524,24,754.15167,1128.22949,79.95862,87.40139999999997,0.92853,-1,-1,-1
524,30,3238.30371,494.39124,86.48410000000013,78.88257000000004,0.91045,-1,-1,-1
524,34,2606.91992,2292.26855,89.04480000000012,82.65796,0.92218,-1,-1,-1
524,11,710.02106,509.65002,87.18262000000004,55.44714000000005,0.88571,-1,-1,-1
525,0,439.15668,924.80859,50.37378000000001,62.27544999999998,0.90322,-1,-1,-1
525,3,1730.37671,690.8844,75.86864999999989,78.24927000000002,0.90494,-1,-1,-1
525,4,599.47333,929.62659,56.793319999999994,68.75194999999997,0.92681,-1,-1,-1
525,5,465.86536,1836.9657,94.01037999999994,80.14519999999993,0.90312,-1,-1,-1
525,6,886.31763,620.06415,56.88634999999999,39.64697000000001,0.87126,-1,-1,-1
525,7,696.04791,1962.60181,66.14999,72.37317000000007,0.89922,-1,-1,-1
525,8,2049.97974,2358.48291,104.73095999999987,76.4699700000001,0.92556,-1,-1,-1
525,9,2918.44287,2334.11572,88.58228000000008,58.290160000000014,0.8785,-1,-1,-1
525,10,3334.2749,488.06732,84.06854000000021,82.51049999999998,0.94825,-1,-1,-1
525,12,2591.59521,961.81409,57.98190000000022,71.04126000000008,0.89599,-1,-1,-1
525,13,2783.78198,2225.58569,71.50586999999996,67.80913999999984,0.9079,-1,-1,-1
525,14,2095.66968,2325.8811,85.28787000000011,64.81836000000021,0.82602,-1,-1,-1
525,15,1726.5498,743.49866,77.73534999999993,75.61400000000003,0.86428,-1,-1,-1
